"Step","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss__MAX"
"79","0.0003110213147010654","0.0003110213147010654","0.0003110213147010654","5.961207389831543","5.961207389831543","5.961207389831543","6.528430461883545","6.528430461883545","6.528430461883545","0.00005514684380614199","0.00005514684380614199","0.00005514684380614199","0.000633451621979475","0.000633451621979475","0.000633451621979475","6.859893321990967","6.859893321990967","6.859893321990967","5.821762561798096","5.821762561798096","5.821762561798096","3.025418281555176","3.025418281555176","3.025418281555176","3.077996253967285","3.077996253967285","3.077996253967285","2.946911334991455","2.946911334991455","2.946911334991455","2.8793954849243164","2.8793954849243164","2.8793954849243164","2.8246874809265137","2.8246874809265137","2.8246874809265137","2.7146494388580322","2.7146494388580322","2.7146494388580322","2.49174165725708","2.49174165725708","2.49174165725708","1.5812512636184692","1.5812512636184692","1.5812512636184692","2.1255369186401367","2.1255369186401367","2.1255369186401367","1.1168057918548584","1.1168057918548584","1.1168057918548584","1.4493516683578491","1.4493516683578491","1.4493516683578491","1.7648698091506958","1.7648698091506958","1.7648698091506958","1.3824752569198608","1.3824752569198608","1.3824752569198608","2.217249870300293","2.217249870300293","2.217249870300293","2.2920713424682617","2.2920713424682617","2.2920713424682617","1.8830467462539673","1.8830467462539673","1.8830467462539673"
"80","0.0002304704103153199","0.0002304704103153199","0.0002304704103153199","5.94342565536499","5.94342565536499","5.94342565536499","6.51341438293457","6.51341438293457","6.51341438293457","0.000052400308049982414","0.000052400308049982414","0.000052400308049982414","0.0005655796267092228","0.0005655796267092228","0.0005655796267092228","6.850293159484863","6.850293159484863","6.850293159484863","5.801463603973389","5.801463603973389","5.801463603973389","3.014369249343872","3.014369249343872","3.014369249343872","3.068765640258789","3.068765640258789","3.068765640258789","2.9339964389801025","2.9339964389801025","2.9339964389801025","2.8586666584014893","2.8586666584014893","2.8586666584014893","2.7981653213500977","2.7981653213500977","2.7981653213500977","2.6744720935821533","2.6744720935821533","2.6744720935821533","2.4395642280578613","2.4395642280578613","2.4395642280578613","1.5058460235595703","1.5058460235595703","1.5058460235595703","2.0691356658935547","2.0691356658935547","2.0691356658935547","1.0378416776657104","1.0378416776657104","1.0378416776657104","1.4164820909500122","1.4164820909500122","1.4164820909500122","1.7101314067840576","1.7101314067840576","1.7101314067840576","1.3225377798080444","1.3225377798080444","1.3225377798080444","2.197152853012085","2.197152853012085","2.197152853012085","2.2704756259918213","2.2704756259918213","2.2704756259918213","1.8425334692001343","1.8425334692001343","1.8425334692001343"
"81","0.0001954147155629471","0.0001954147155629471","0.0001954147155629471","5.925831317901611","5.925831317901611","5.925831317901611","6.498447418212891","6.498447418212891","6.498447418212891","0.00005005760249332525","0.00005005760249332525","0.00005005760249332525","0.0005159745342098176","0.0005159745342098176","0.0005159745342098176","6.8407392501831055","6.8407392501831055","6.8407392501831055","5.781313419342041","5.781313419342041","5.781313419342041","3.0035128593444824","3.0035128593444824","3.0035128593444824","3.0594820976257324","3.0594820976257324","3.0594820976257324","2.9207890033721924","2.9207890033721924","2.9207890033721924","2.836677074432373","2.836677074432373","2.836677074432373","2.7694528102874756","2.7694528102874756","2.7694528102874756","2.6330487728118896","2.6330487728118896","2.6330487728118896","2.3854475021362305","2.3854475021362305","2.3854475021362305","1.4312382936477661","1.4312382936477661","1.4312382936477661","2.013493299484253","2.013493299484253","2.013493299484253","0.959986686706543","0.959986686706543","0.959986686706543","1.3776719570159912","1.3776719570159912","1.3776719570159912","1.655653715133667","1.655653715133667","1.655653715133667","1.2626821994781494","1.2626821994781494","1.2626821994781494","2.167712688446045","2.167712688446045","2.167712688446045","2.2477777004241943","2.2477777004241943","2.2477777004241943","1.7958661317825317","1.7958661317825317","1.7958661317825317"
"82","0.00018031835497822613","0.00018031835497822613","0.00018031835497822613","5.908426284790039","5.908426284790039","5.908426284790039","6.483529090881348","6.483529090881348","6.483529090881348","0.00004800976603291929","0.00004800976603291929","0.00004800976603291929","0.00046290329191833735","0.00046290329191833735","0.00046290329191833735","6.831219673156738","6.831219673156738","6.831219673156738","5.7613139152526855","5.7613139152526855","5.7613139152526855","2.992830991744995","2.992830991744995","2.992830991744995","3.0501370429992676","3.0501370429992676","3.0501370429992676","2.9072625637054443","2.9072625637054443","2.9072625637054443","2.813333749771118","2.813333749771118","2.813333749771118","2.7380738258361816","2.7380738258361816","2.7380738258361816","2.5901968479156494","2.5901968479156494","2.5901968479156494","2.3291304111480713","2.3291304111480713","2.3291304111480713","1.3566433191299438","1.3566433191299438","1.3566433191299438","1.9569716453552246","1.9569716453552246","1.9569716453552246","0.8836234211921692","0.8836234211921692","0.8836234211921692","1.3325589895248413","1.3325589895248413","1.3325589895248413","1.6008222103118896","1.6008222103118896","1.6008222103118896","1.2004212141036987","1.2004212141036987","1.2004212141036987","2.1251699924468994","2.1251699924468994","2.1251699924468994","2.209458827972412","2.209458827972412","2.209458827972412","1.7525267601013184","1.7525267601013184","1.7525267601013184"
"83","0.0001703901361906901","0.0001703901361906901","0.0001703901361906901","5.891207218170166","5.891207218170166","5.891207218170166","6.468663692474365","6.468663692474365","6.468663692474365","0.00004615857687895186","0.00004615857687895186","0.00004615857687895186","0.0004147634608671069","0.0004147634608671069","0.0004147634608671069","6.821743965148926","6.821743965148926","6.821743965148926","5.7414631843566895","5.7414631843566895","5.7414631843566895","2.9823033809661865","2.9823033809661865","2.9823033809661865","3.0407235622406006","3.0407235622406006","3.0407235622406006","2.893371105194092","2.893371105194092","2.893371105194092","2.788546323776245","2.788546323776245","2.788546323776245","2.7041563987731934","2.7041563987731934","2.7041563987731934","2.5454018115997314","2.5454018115997314","2.5454018115997314","2.270220994949341","2.270220994949341","2.270220994949341","1.2825284004211426","1.2825284004211426","1.2825284004211426","1.8993778228759766","1.8993778228759766","1.8993778228759766","0.809188723564148","0.809188723564148","0.809188723564148","1.2945047616958618","1.2945047616958618","1.2945047616958618","1.5448418855667114","1.5448418855667114","1.5448418855667114","1.1395354270935059","1.1395354270935059","1.1395354270935059","2.089733600616455","2.089733600616455","2.089733600616455","2.179490327835083","2.179490327835083","2.179490327835083","1.7127989530563354","1.7127989530563354","1.7127989530563354"
"84","0.00015969204832799733","0.00015969204832799733","0.00015969204832799733","5.874171733856201","5.874171733856201","5.874171733856201","6.453862190246582","6.453862190246582","6.453862190246582","0.000044453146983869374","0.000044453146983869374","0.000044453146983869374","0.0003778130922000855","0.0003778130922000855","0.0003778130922000855","6.812309741973877","6.812309741973877","6.812309741973877","5.7217583656311035","5.7217583656311035","5.7217583656311035","2.9719109535217285","2.9719109535217285","2.9719109535217285","3.0312278270721436","3.0312278270721436","3.0312278270721436","2.879073143005371","2.879073143005371","2.879073143005371","2.7622714042663574","2.7622714042663574","2.7622714042663574","2.6677258014678955","2.6677258014678955","2.6677258014678955","2.4983394145965576","2.4983394145965576","2.4983394145965576","2.208928108215332","2.208928108215332","2.208928108215332","1.2096534967422485","1.2096534967422485","1.2096534967422485","1.8414075374603271","1.8414075374603271","1.8414075374603271","0.737778902053833","0.737778902053833","0.737778902053833","1.2600337266921997","1.2600337266921997","1.2600337266921997","1.4906835556030273","1.4906835556030273","1.4906835556030273","1.080533504486084","1.080533504486084","1.080533504486084","2.07940936088562","2.07940936088562","2.07940936088562","2.1677792072296143","2.1677792072296143","2.1677792072296143","1.6684492826461792","1.6684492826461792","1.6684492826461792"
"85","0.00014615948020946234","0.00014615948020946234","0.00014615948020946234","5.8573222160339355","5.8573222160339355","5.8573222160339355","6.4391255378723145","6.4391255378723145","6.4391255378723145","0.00004285835166228935","0.00004285835166228935","0.00004285835166228935","0.00035299311275593936","0.00035299311275593936","0.00035299311275593936","6.802912712097168","6.802912712097168","6.802912712097168","5.702199459075928","5.702199459075928","5.702199459075928","2.9616425037384033","2.9616425037384033","2.9616425037384033","3.021638870239258","3.021638870239258","3.021638870239258","2.8643295764923096","2.8643295764923096","2.8643295764923096","2.734576940536499","2.734576940536499","2.734576940536499","2.628909111022949","2.628909111022949","2.628909111022949","2.4489314556121826","2.4489314556121826","2.4489314556121826","2.145787477493286","2.145787477493286","2.145787477493286","1.1387735605239868","1.1387735605239868","1.1387735605239868","1.784206748008728","1.784206748008728","1.784206748008728","0.6701136827468872","0.6701136827468872","0.6701136827468872","1.216360330581665","1.216360330581665","1.216360330581665","1.4359714984893799","1.4359714984893799","1.4359714984893799","1.0212804079055786","1.0212804079055786","1.0212804079055786","2.0377798080444336","2.0377798080444336","2.0377798080444336","2.1352975368499756","2.1352975368499756","2.1352975368499756","1.6270661354064941","1.6270661354064941","1.6270661354064941"
"86","0.0001310638472205028","0.0001310638472205028","0.0001310638472205028","5.84065580368042","5.84065580368042","5.84065580368042","6.424452304840088","6.424452304840088","6.424452304840088","0.00004134614209760912","0.00004134614209760912","0.00004134614209760912","0.00033570954110473394","0.00033570954110473394","0.00033570954110473394","6.793557643890381","6.793557643890381","6.793557643890381","5.682784557342529","5.682784557342529","5.682784557342529","2.9514830112457275","2.9514830112457275","2.9514830112457275","3.011943817138672","3.011943817138672","3.011943817138672","2.849109411239624","2.849109411239624","2.849109411239624","2.7057087421417236","2.7057087421417236","2.7057087421417236","2.5881028175354004","2.5881028175354004","2.5881028175354004","2.397160291671753","2.397160291671753","2.397160291671753","2.0808115005493164","2.0808115005493164","2.0808115005493164","1.06937837600708","1.06937837600708","1.06937837600708","1.7243435382843018","1.7243435382843018","1.7243435382843018","0.6065827012062073","0.6065827012062073","0.6065827012062073","1.1927930116653442","1.1927930116653442","1.1927930116653442","1.3810336589813232","1.3810336589813232","1.3810336589813232","0.9649850130081177","0.9649850130081177","0.9649850130081177","2.0140273571014404","2.0140273571014404","2.0140273571014404","2.109496593475342","2.109496593475342","2.109496593475342","1.5887569189071655","1.5887569189071655","1.5887569189071655"
"87","0.00011652507964754477","0.00011652507964754477","0.00011652507964754477","5.8241729736328125","5.8241729736328125","5.8241729736328125","6.409839630126953","6.409839630126953","6.409839630126953","0.00003993294376414269","0.00003993294376414269","0.00003993294376414269","0.0003166545939166099","0.0003166545939166099","0.0003166545939166099","6.784245491027832","6.784245491027832","6.784245491027832","5.663516521453857","5.663516521453857","5.663516521453857","2.9414219856262207","2.9414219856262207","2.9414219856262207","3.0021283626556396","3.0021283626556396","3.0021283626556396","2.8333845138549805","2.8333845138549805","2.8333845138549805","2.6759192943573","2.6759192943573","2.6759192943573","2.545738458633423","2.545738458633423","2.545738458633423","2.3430631160736084","2.3430631160736084","2.3430631160736084","2.013366937637329","2.013366937637329","2.013366937637329","1.0010428428649902","1.0010428428649902","1.0010428428649902","1.6671924591064453","1.6671924591064453","1.6671924591064453","0.5467246770858765","0.5467246770858765","0.5467246770858765","1.1545588970184326","1.1545588970184326","1.1545588970184326","1.3289233446121216","1.3289233446121216","1.3289233446121216","0.9109691381454468","0.9109691381454468","0.9109691381454468","1.9942917823791504","1.9942917823791504","1.9942917823791504","2.0870673656463623","2.0870673656463623","2.0870673656463623","1.546130895614624","1.546130895614624","1.546130895614624"
"88","0.00010373838449595496","0.00010373838449595496","0.00010373838449595496","5.807871341705322","5.807871341705322","5.807871341705322","6.395284652709961","6.395284652709961","6.395284652709961","0.00003861657023662701","0.00003861657023662701","0.00003861657023662701","0.00029389618430286646","0.00029389618430286646","0.00029389618430286646","6.774969100952148","6.774969100952148","6.774969100952148","5.64439058303833","5.64439058303833","5.64439058303833","2.931443214416504","2.931443214416504","2.931443214416504","2.9921786785125732","2.9921786785125732","2.9921786785125732","2.8171253204345703","2.8171253204345703","2.8171253204345703","2.644831657409668","2.644831657409668","2.644831657409668","2.5018069744110107","2.5018069744110107","2.5018069744110107","2.286792516708374","2.286792516708374","2.286792516708374","1.9430266618728638","1.9430266618728638","1.9430266618728638","0.9336310029029846","0.9336310029029846","0.9336310029029846","1.6080026626586914","1.6080026626586914","1.6080026626586914","0.49050527811050415","0.49050527811050415","0.49050527811050415","1.105283498764038","1.105283498764038","1.105283498764038","1.2746646404266357","1.2746646404266357","1.2746646404266357","0.8572241067886353","0.8572241067886353","0.8572241067886353","1.9528586864471436","1.9528586864471436","1.9528586864471436","2.0472214221954346","2.0472214221954346","2.0472214221954346","1.5071589946746826","1.5071589946746826","1.5071589946746826"
"89","0.00009301095269620419","0.00009301095269620419","0.00009301095269620419","5.791750907897949","5.791750907897949","5.791750907897949","6.380796432495117","6.380796432495117","6.380796432495117","0.00003738298619282432","0.00003738298619282432","0.00003738298619282432","0.0002713884168770164","0.0002713884168770164","0.0002713884168770164","6.765732765197754","6.765732765197754","6.765732765197754","5.625407695770264","5.625407695770264","5.625407695770264","2.921541452407837","2.921541452407837","2.921541452407837","2.982081890106201","2.982081890106201","2.982081890106201","2.800302743911743","2.800302743911743","2.800302743911743","2.611417055130005","2.611417055130005","2.611417055130005","2.45603084564209","2.45603084564209","2.45603084564209","2.2285993099212646","2.2285993099212646","2.2285993099212646","1.8701186180114746","1.8701186180114746","1.8701186180114746","0.8679379224777222","0.8679379224777222","0.8679379224777222","1.5513317584991455","1.5513317584991455","1.5513317584991455","0.4383184313774109","0.4383184313774109","0.4383184313774109","1.068060040473938","1.068060040473938","1.068060040473938","1.2231210470199585","1.2231210470199585","1.2231210470199585","0.8043164014816284","0.8043164014816284","0.8043164014816284","1.9308950901031494","1.9308950901031494","1.9308950901031494","2.0165674686431885","2.0165674686431885","2.0165674686431885","1.4700593948364258","1.4700593948364258","1.4700593948364258"
"90","0.00008420367521466687","0.00008420367521466687","0.00008420367521466687","5.775807857513428","5.775807857513428","5.775807857513428","6.3663740158081055","6.3663740158081055","6.3663740158081055","0.00003624493911047466","0.00003624493911047466","0.00003624493911047466","0.00025005225325003266","0.00025005225325003266","0.00025005225325003266","6.756537437438965","6.756537437438965","6.756537437438965","5.606564521789551","5.606564521789551","5.606564521789551","2.911707878112793","2.911707878112793","2.911707878112793","2.9718260765075684","2.9718260765075684","2.9718260765075684","2.7828876972198486","2.7828876972198486","2.7828876972198486","2.574982166290283","2.574982166290283","2.574982166290283","2.408480405807495","2.408480405807495","2.408480405807495","2.1687207221984863","2.1687207221984863","2.1687207221984863","1.7953425645828247","1.7953425645828247","1.7953425645828247","0.8047273755073547","0.8047273755073547","0.8047273755073547","1.4935840368270874","1.4935840368270874","1.4935840368270874","0.39079272747039795","0.39079272747039795","0.39079272747039795","1.036407232284546","1.036407232284546","1.036407232284546","1.1726477146148682","1.1726477146148682","1.1726477146148682","0.7537165880203247","0.7537165880203247","0.7537165880203247","1.9061894416809082","1.9061894416809082","1.9061894416809082","2.003848075866699","2.003848075866699","2.003848075866699","1.4284769296646118","1.4284769296646118","1.4284769296646118"
